"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2015","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Thu Jan 22 06:33:33 UTC 2026","passed","Thu Jan 22 06:33:35 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","1523","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()","","Thu Jan 22 06:34:56 UTC 2026","passed","Thu Jan 22 06:34:58 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated"
"","1688","unlimitedMaxFieldSize(int) [2] -1","","Thu Jan 22 06:34:51 UTC 2026","passed","Thu Jan 22 06:34:53 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","2167","unsuccessfulConnectV1(boolean, boolean) using db:false engine:false","","Thu Jan 22 06:32:54 UTC 2026","passed","Thu Jan 22 06:32:56 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","unsuccessfulConnectV1"
"","64","nanFloatUserEngine(String) [3] select '-nan'::float","","Thu Jan 22 06:34:27 UTC 2026","passed","Thu Jan 22 06:34:27 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","203","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null","","Thu Jan 22 06:33:02 UTC 2026","passed","Thu Jan 22 06:33:02 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1473","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()","","Thu Jan 22 06:35:07 UTC 2026","passed","Thu Jan 22 06:35:08 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets"
"","132","shouldHaveCorrectInfo()","","Thu Jan 22 06:33:14 UTC 2026","passed","Thu Jan 22 06:33:15 UTC 2026","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHaveCorrectInfo"
"","1589","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true","","Thu Jan 22 06:33:56 UTC 2026","passed","Thu Jan 22 06:33:58 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","65","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Thu Jan 22 06:34:26 UTC 2026","passed","Thu Jan 22 06:34:26 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
