"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 08 05:54:59 GMT 2025","Wed Oct 08 05:55:00 GMT 2025","1030","","integration.tests.StatementTest","","integration.tests.StatementTest","mixedCaseSelect","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD",""
"passed","Wed Oct 08 05:54:08 GMT 2025","Wed Oct 08 05:54:09 GMT 2025","1488","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()",""
"passed","Wed Oct 08 05:54:09 GMT 2025","Wed Oct 08 05:54:12 GMT 2025","2056","","integration.tests.StatementTest","","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()",""
"passed","Wed Oct 08 05:53:37 GMT 2025","Wed Oct 08 05:53:37 GMT 2025","74","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","minusInfRealUserEngine","minusInfRealUserEngine(String) [1] select '-inf'::real",""
"passed","Wed Oct 08 06:02:28 GMT 2025","Wed Oct 08 06:02:28 GMT 2025","53","","integration.tests.client.RetryPolicyTest","","integration.tests.client.RetryPolicyTest","shouldThrowExceptionOn400WithoutRetry","shouldThrowExceptionOn400WithoutRetry()",""
"passed","Wed Oct 08 05:52:27 GMT 2025","Wed Oct 08 05:52:29 GMT 2025","2038","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY",""
"passed","Wed Oct 08 05:51:48 GMT 2025","Wed Oct 08 05:51:49 GMT 2025","233","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","shouldReturnTable","shouldReturnTable()",""
"passed","Wed Oct 08 05:54:26 GMT 2025","Wed Oct 08 05:54:27 GMT 2025","1200","","integration.tests.StatementTest","","integration.tests.StatementTest","maxFieldSize","maxFieldSize(int) [1] 1",""
"passed","Wed Oct 08 05:51:48 GMT 2025","Wed Oct 08 05:51:48 GMT 2025","239","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","shouldReturnSchema","shouldReturnSchema()",""
"passed","Wed Oct 08 05:52:08 GMT 2025","Wed Oct 08 05:52:11 GMT 2025","2785","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues","emptyIntegerAndStringValues(PreparedStatementValueSetter) set ARRAY",""
"passed","Wed Oct 08 05:51:52 GMT 2025","Wed Oct 08 05:51:52 GMT 2025","145","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getMetadata","getMetadata()",""
"passed","Wed Oct 08 05:52:04 GMT 2025","Wed Oct 08 05:52:06 GMT 2025","2077","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","intAndStringValues","intAndStringValues(PreparedStatementValueSetter) set ARRAY",""
"passed","Wed Oct 08 05:52:03 GMT 2025","Wed Oct 08 05:52:04 GMT 2025","145","","integration.tests.NumericTypesTest","","integration.tests.NumericTypesTest","shouldHaveCorrectInfo","shouldHaveCorrectInfo()",""
